coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-54,148,157.544,1,0,0,0,0,0,0,0,0,27,-101,104.547,1,0,0,0,0,-114,-64,130.736,1,130.736,130.736,0,0,104.547,104.547,104.547,104.547,9
-55,148,157.889,1,0,0,0,0,0,0,0,0,13,-102,102.825,1,0,0,0,0,-111,-66,129.139,1,129.139,129.139,0,0,102.825,102.825,102.825,102.825,9
-56,150,160.112,1,0,0,0,0,0,0,0,0,8,-100,100.319,1,0,0,0,0,-109,-64,126.4,1,126.4,126.4,0,0,100.319,100.319,100.319,100.319,9
-56,152,161.988,1,0,0,0,0,0,0,0,0,10,-98,98.5089,1,0,0,0,0,-111,-63,127.632,1,127.632,127.632,0,0,98.5089,98.5089,98.5089,98.5089,9
-59,150,161.186,1,0,0,0,0,0,0,0,0,14,-103,103.947,1,0,0,0,0,-117,-67,134.826,1,134.826,134.826,0,0,103.947,103.947,103.947,103.947,9
-60,151,162.484,1,0,0,0,0,0,0,0,0,22,-104,106.301,1,0,0,0,0,-119,-65,135.595,1,135.595,135.595,0,0,106.301,106.301,106.301,106.301,9
-56,154,163.866,1,0,0,0,0,0,0,0,0,30,-101,105.361,1,0,0,0,0,-116,-61,131.061,1,131.061,131.061,0,0,105.361,105.361,105.361,105.361,9
-54,153,162.25,1,0,0,0,0,0,0,0,0,38,-100,106.977,1,0,0,0,0,-118,-62,133.297,1,133.297,133.297,0,0,106.977,106.977,106.977,106.977,9
-56,153,162.926,1,0,0,0,0,0,0,0,0,39,-101,108.268,1,0,0,0,0,-120,-61,134.614,1,134.614,134.614,0,0,108.268,108.268,108.268,108.268,9
-52,154,162.542,1,0,0,0,0,0,0,0,0,43,-97,106.104,1,0,0,0,0,-114,-59,128.363,1,128.363,128.363,0,0,106.104,106.104,106.104,106.104,9
-49,155,162.561,1,0,0,0,0,0,0,0,0,49,-94,106.005,1,0,0,0,0,-110,-57,123.891,1,123.891,123.891,0,0,106.005,106.005,106.005,106.005,9
-48,156,163.218,1,0,0,0,0,0,0,0,0,50,-91,103.832,1,0,0,0,0,-108,-56,121.655,1,121.655,121.655,0,0,103.832,103.832,103.832,103.832,9
-47,155,161.969,1,0,0,0,0,0,0,0,0,47,-91,102.421,1,0,0,0,0,-106,-58,120.83,1,120.83,120.83,0,0,102.421,102.421,102.421,102.421,9
-47,155,161.969,1,0,0,0,0,0,0,0,0,36,-93,99.7246,1,0,0,0,0,-104,-57,118.596,1,118.596,118.596,0,0,99.7246,99.7246,99.7246,99.7246,9
-47,159,165.801,1,0,0,0,0,0,0,0,0,28,-90,94.255,1,0,0,0,0,-101,-54,114.529,1,114.529,114.529,0,0,94.255,94.255,94.255,94.255,9
-48,159,166.087,1,0,0,0,0,0,0,0,0,21,-90,92.4175,1,0,0,0,0,-102,-55,115.884,1,115.884,115.884,0,0,92.4175,92.4175,92.4175,92.4175,9
-50,157,164.77,1,0,0,0,0,0,0,0,0,9,-92,92.4392,1,0,0,0,0,-102,-58,117.337,1,117.337,117.337,0,0,92.4392,92.4392,92.4392,92.4392,9
-48,158,165.13,1,0,0,0,0,0,0,0,0,5,-91,91.1373,1,0,0,0,0,-98,-58,113.877,1,113.877,113.877,0,0,91.1373,91.1373,91.1373,91.1373,9
-48,159,166.087,1,0,0,0,0,0,0,0,0,1,-91,91.0055,1,0,0,0,0,-100,-58,115.603,1,115.603,115.603,0,0,91.0055,91.0055,91.0055,91.0055,9
-49,158,165.424,1,0,0,0,0,0,0,0,0,-1,-92,92.0054,1,0,0,0,0,-101,-59,116.97,1,116.97,116.97,0,0,92.0054,92.0054,92.0054,92.0054,9
-47,158,164.842,1,0,0,0,0,0,0,0,0,2,-92,92.0217,1,0,0,0,0,-100,-59,116.108,1,116.108,116.108,0,0,92.0217,92.0217,92.0217,92.0217,9
-45,160,166.208,1,0,0,0,0,0,0,0,0,15,-92,93.2148,1,0,0,0,0,-102,-56,116.362,1,116.362,116.362,0,0,93.2148,93.2148,93.2148,93.2148,9
-43,160,165.677,1,0,0,0,0,0,0,0,0,34,-92,98.0816,1,0,0,0,0,-103,-53,115.836,1,115.836,115.836,0,0,98.0816,98.0816,98.0816,98.0816,9
-39,159,163.713,1,0,0,0,0,0,0,0,0,45,-93,103.315,1,0,0,0,0,-101,-55,115.004,1,115.004,115.004,0,0,103.315,103.315,103.315,103.315,9
-37,158,162.274,1,0,0,0,0,0,0,0,0,51,-92,105.19,1,0,0,0,0,-100,-53,113.177,1,113.177,113.177,0,0,105.19,105.19,105.19,105.19,9
-35,158,161.83,1,0,0,0,0,0,0,0,0,56,-89,105.152,1,0,0,0,0,-99,-51,111.364,1,111.364,111.364,0,0,105.152,105.152,105.152,105.152,9
-33,157,160.431,1,0,0,0,0,0,0,0,0,61,-87,106.254,1,0,0,0,0,-101,-51,113.146,1,113.146,113.146,0,0,106.254,106.254,106.254,106.254,9
-34,154,157.709,1,0,0,0,0,0,0,0,0,61,-90,108.724,1,0,0,0,0,-106,-51,117.631,1,117.631,117.631,0,0,108.724,108.724,108.724,108.724,9
-32,154,157.29,1,0,0,0,0,0,0,0,0,61,-90,108.724,1,0,0,0,0,-114,-45,122.56,1,122.56,122.56,0,0,108.724,108.724,108.724,108.724,9
-31,154,157.089,1,0,0,0,0,0,0,0,0,62,-91,110.114,1,0,0,0,0,-122,-39,128.082,1,128.082,128.082,0,0,110.114,110.114,110.114,110.114,9
-32,155,158.269,1,0,0,0,0,0,0,0,0,57,-92,108.227,1,0,0,0,0,-126,-37,131.32,1,131.32,131.32,0,0,108.227,108.227,108.227,108.227,9
-33,156,159.452,1,0,0,0,0,0,0,0,0,52,-93,106.55,1,0,0,0,0,-130,-32,133.881,1,133.881,133.881,0,0,106.55,106.55,106.55,106.55,9
-33,156,159.452,1,0,0,0,0,0,0,0,0,50,-94,106.471,1,0,0,0,0,-133,-31,136.565,1,136.565,136.565,0,0,106.471,106.471,106.471,106.471,9
-35,157,160.854,1,0,0,0,0,0,0,0,0,47,-93,104.202,1,0,0,0,0,-136,-28,138.852,1,138.852,138.852,0,0,104.202,104.202,104.202,104.202,9
-34,157,160.639,1,0,0,0,0,0,0,0,0,46,-92,102.859,1,0,0,0,0,-137,-26,139.445,1,139.445,139.445,0,0,102.859,102.859,102.859,102.859,9
-33,156,159.452,1,0,0,0,0,0,0,0,0,47,-94,105.095,1,0,0,0,0,-136,-28,138.852,1,138.852,138.852,0,0,105.095,105.095,105.095,105.095,9
-33,156,159.452,1,0,0,0,0,0,0,0,0,47,-93,104.202,1,0,0,0,0,-130,-31,133.645,1,133.645,133.645,0,0,104.202,104.202,104.202,104.202,9
-32,157,160.228,1,0,0,0,0,0,0,0,0,46,-88,99.2975,1,0,0,0,0,-119,-36,124.326,1,124.326,124.326,0,0,99.2975,99.2975,99.2975,99.2975,9
-31,156,159.05,1,0,0,0,0,0,0,0,0,42,-87,96.6075,1,0,0,0,0,-110,-42,117.745,1,117.745,117.745,0,0,96.6075,96.6075,96.6075,96.6075,9
-31,156,159.05,1,0,0,0,0,0,0,0,0,37,-87,94.541,1,0,0,0,0,-107,-42,114.948,1,114.948,114.948,0,0,94.541,94.541,94.541,94.541,9
-29,157,159.656,1,0,0,0,0,0,0,0,0,39,-83,91.7061,1,0,0,0,0,-103,-41,110.86,1,110.86,110.86,0,0,91.7061,91.7061,91.7061,91.7061,9
-28,156,158.493,1,0,0,0,0,0,0,0,0,38,-85,93.1075,1,0,0,0,0,-98,-45,107.838,1,107.838,107.838,0,0,93.1075,93.1075,93.1075,93.1075,9
-28,155,157.509,1,0,0,0,0,0,0,0,0,32,-84,89.8888,1,0,0,0,0,-94,-46,104.652,1,104.652,104.652,0,0,89.8888,89.8888,89.8888,89.8888,9
-28,156,158.493,1,0,0,0,0,0,0,0,0,30,-81,86.3771,1,0,0,0,0,-91,-46,101.966,1,101.966,101.966,0,0,86.3771,86.3771,86.3771,86.3771,9
-25,156,157.991,1,0,0,0,0,0,0,0,0,39,-81,89.8999,1,0,0,0,0,-88,-45,98.8383,1,98.8383,98.8383,0,0,89.8999,89.8999,89.8999,89.8999,9
-23,157,158.676,1,0,0,0,0,0,0,0,0,44,-80,91.3017,1,0,0,0,0,-86,-44,96.6023,1,96.6023,96.6023,0,0,91.3017,91.3017,91.3017,91.3017,9
-23,157,158.676,1,0,0,0,0,0,0,0,0,45,-80,91.7878,1,0,0,0,0,-86,-44,96.6023,1,96.6023,96.6023,0,0,91.7878,91.7878,91.7878,91.7878,9
-23,156,157.686,1,0,0,0,0,0,0,0,0,47,-82,94.5145,1,0,0,0,0,-85,-45,96.1769,1,96.1769,96.1769,0,0,94.5145,94.5145,94.5145,94.5145,9
-20,158,159.261,1,0,0,0,0,0,0,0,0,59,-81,100.21,1,0,0,0,0,-82,-44,93.0591,1,93.0591,93.0591,0,0,100.21,100.21,100.21,100.21,9
-19,158,159.138,1,0,0,0,0,0,0,0,0,57,-81,99.0454,1,0,0,0,0,-79,-44,90.4268,1,90.4268,90.4268,0,0,99.0454,99.0454,99.0454,99.0454,9
-18,158,159.022,1,0,0,0,0,0,0,0,0,47,-79,91.9239,1,0,0,0,0,-75,-44,86.954,1,86.954,86.954,0,0,91.9239,91.9239,91.9239,91.9239,9
-17,160,160.901,1,0,0,0,0,0,0,0,0,43,-77,88.193,1,0,0,0,0,-73,-42,84.22,1,84.22,84.22,0,0,88.193,88.193,88.193,88.193,9
-18,160,161.009,1,0,0,0,0,0,0,0,0,38,-75,84.0773,1,0,0,0,0,-72,-43,83.863,1,83.863,83.863,0,0,84.0773,84.0773,84.0773,84.0773,9
-18,159,160.016,1,0,0,0,0,0,0,0,0,34,-75,82.3468,1,0,0,0,0,-72,-44,84.3801,1,84.3801,84.3801,0,0,82.3468,82.3468,82.3468,82.3468,9
-18,159,160.016,1,0,0,0,0,0,0,0,0,35,-75,82.7647,1,0,0,0,0,-72,-44,84.3801,1,84.3801,84.3801,0,0,82.7647,82.7647,82.7647,82.7647,9
-17,158,158.912,1,0,0,0,0,0,0,0,0,47,-77,90.2109,1,0,0,0,0,-76,-43,87.3212,1,87.3212,87.3212,0,0,90.2109,90.2109,90.2109,90.2109,9
-17,156,156.924,1,0,0,0,0,0,0,0,0,63,-80,101.828,1,0,0,0,0,-85,-39,93.5201,1,93.5201,93.5201,0,0,101.828,101.828,101.828,101.828,9
-16,155,155.824,1,0,0,0,0,0,0,0,0,71,-80,106.963,1,0,0,0,0,-91,-35,97.4987,1,97.4987,97.4987,0,0,106.963,106.963,106.963,106.963,9
-15,155,155.724,1,0,0,0,0,0,0,0,0,74,-80,108.977,1,0,0,0,0,-96,-30,100.578,1,100.578,100.578,0,0,108.977,108.977,108.977,108.977,9
-14,157,157.623,1,0,0,0,0,0,0,0,0,77,-78,109.604,1,0,0,0,0,-99,-25,102.108,1,102.108,102.108,0,0,109.604,109.604,109.604,109.604,9
-13,155,155.544,1,0,0,0,0,0,0,0,0,79,-78,111.018,1,0,0,0,0,-101,-27,104.547,1,104.547,104.547,0,0,111.018,111.018,111.018,111.018,9
-14,152,152.643,1,0,0,0,0,0,0,0,0,79,-81,113.146,1,0,0,0,0,-101,-29,105.081,1,105.081,105.081,0,0,113.146,113.146,113.146,113.146,9
-12,155,155.464,1,0,0,0,0,0,0,0,0,81,-78,112.45,1,0,0,0,0,-96,-28,100,1,100,100,0,0,112.45,112.45,112.45,112.45,9
-11,155,155.39,1,0,0,0,0,0,0,0,0,80,-77,111.036,1,0,0,0,0,-92,-32,97.4064,1,97.4064,97.4064,0,0,111.036,111.036,111.036,111.036,9
-13,152,152.555,1,0,0,0,0,0,0,0,0,78,-81,112.45,1,0,0,0,0,-94,-36,100.658,1,100.658,100.658,0,0,112.45,112.45,112.45,112.45,9
-13,153,153.551,1,0,0,0,0,0,0,0,0,77,-83,113.217,1,0,0,0,0,-96,-34,101.843,1,101.843,101.843,0,0,113.217,113.217,113.217,113.217,9
-13,154,154.548,1,0,0,0,0,0,0,0,0,74,-83,111.198,1,0,0,0,0,-94,-35,100.305,1,100.305,100.305,0,0,111.198,111.198,111.198,111.198,9
-13,154,154.548,1,0,0,0,0,0,0,0,0,64,-83,104.809,1,0,0,0,0,-89,-38,96.7729,1,96.7729,96.7729,0,0,104.809,104.809,104.809,104.809,9
-15,155,155.724,1,0,0,0,0,0,0,0,0,48,-81,94.1541,1,0,0,0,0,-84,-41,93.4719,1,93.4719,93.4719,0,0,94.1541,94.1541,94.1541,94.1541,9
-15,156,156.719,1,0,0,0,0,0,0,0,0,39,-78,87.2067,1,0,0,0,0,-80,-41,89.8944,1,89.8944,89.8944,0,0,87.2067,87.2067,87.2067,87.2067,9
-15,157,157.715,1,0,0,0,0,0,0,0,0,35,-76,83.672,1,0,0,0,0,-78,-42,88.5889,1,88.5889,88.5889,0,0,83.672,83.672,83.672,83.672,9
-15,158,158.71,1,0,0,0,0,0,0,0,0,37,-76,84.5281,1,0,0,0,0,-80,-41,89.8944,1,89.8944,89.8944,0,0,84.5281,84.5281,84.5281,84.5281,9
-16,160,160.798,1,0,0,0,0,0,0,0,0,45,-75,87.4643,1,0,0,0,0,-82,-37,89.9611,1,89.9611,89.9611,0,0,87.4643,87.4643,87.4643,87.4643,9
-13,161,161.524,1,0,0,0,0,0,0,0,0,61,-75,96.6747,1,0,0,0,0,-80,-36,87.7268,1,87.7268,87.7268,0,0,96.6747,96.6747,96.6747,96.6747,9
-12,159,159.452,1,0,0,0,0,0,0,0,0,70,-76,103.325,1,0,0,0,0,-81,-38,89.4707,1,89.4707,89.4707,0,0,103.325,103.325,103.325,103.325,9
-12,158,158.455,1,0,0,0,0,0,0,0,0,73,-77,106.104,1,0,0,0,0,-83,-35,90.0777,1,90.0777,90.0777,0,0,106.104,106.104,106.104,106.104,9
-9,158,158.256,1,0,0,0,0,0,0,0,0,77,-76,108.19,1,0,0,0,0,-81,-34,87.8465,1,87.8465,87.8465,0,0,108.19,108.19,108.19,108.19,9
-7,157,157.156,1,0,0,0,0,0,0,0,0,78,-77,109.604,1,0,0,0,0,-80,-35,87.3212,1,87.3212,87.3212,0,0,109.604,109.604,109.604,109.604,9
-7,156,156.157,1,0,0,0,0,0,0,0,0,79,-79,111.723,1,0,0,0,0,-82,-35,89.1572,1,89.1572,89.1572,0,0,111.723,111.723,111.723,111.723,9
-6,156,156.115,1,0,0,0,0,0,0,0,0,79,-79,111.723,1,0,0,0,0,-82,-33,88.3912,1,88.3912,88.3912,0,0,111.723,111.723,111.723,111.723,9
-5,156,156.08,1,0,0,0,0,0,0,0,0,80,-79,112.432,1,0,0,0,0,-81,-32,87.0919,1,87.0919,87.0919,0,0,112.432,112.432,112.432,112.432,9
-5,155,155.081,1,0,0,0,0,0,0,0,0,81,-79,113.146,1,0,0,0,0,-83,-31,88.6002,1,88.6002,88.6002,0,0,113.146,113.146,113.146,113.146,9
-4,156,156.051,1,0,0,0,0,0,0,0,0,81,-78,112.45,1,0,0,0,0,-82,-29,86.977,1,86.977,86.977,0,0,112.45,112.45,112.45,112.45,9
-4,155,155.052,1,0,0,0,0,0,0,0,0,81,-77,111.759,1,0,0,0,0,-83,-29,87.9204,1,87.9204,87.9204,0,0,111.759,111.759,111.759,111.759,9
-5,155,155.081,1,0,0,0,0,0,0,0,0,80,-77,111.036,1,0,0,0,0,-84,-29,88.8651,1,88.8651,88.8651,0,0,111.036,111.036,111.036,111.036,9
-5,156,156.08,1,0,0,0,0,0,0,0,0,79,-77,110.318,1,0,0,0,0,-83,-29,87.9204,1,87.9204,87.9204,0,0,110.318,110.318,110.318,110.318,9
-4,157,157.051,1,0,0,0,0,0,0,0,0,75,-77,107.49,1,0,0,0,0,-80,-32,86.1626,1,86.1626,86.1626,0,0,107.49,107.49,107.49,107.49,9
-5,159,159.079,1,0,0,0,0,0,0,0,0,70,-77,104.062,1,0,0,0,0,-77,-32,83.3847,1,83.3847,83.3847,0,0,104.062,104.062,104.062,104.062,9
-4,159,159.05,1,0,0,0,0,0,0,0,0,69,-75,101.912,1,0,0,0,0,-73,-34,80.5295,1,80.5295,80.5295,0,0,101.912,101.912,101.912,101.912,9
-1,162,162.003,1,0,0,0,0,0,0,0,0,70,-73,101.139,1,0,0,0,0,-70,-30,76.1577,1,76.1577,76.1577,0,0,101.139,101.139,101.139,101.139,9
0,167,167,1,0,0,0,0,0,0,0,0,73,-64,97.0824,1,0,0,0,0,-74,-21,76.922,1,76.922,76.922,0,0,97.0824,97.0824,97.0824,97.0824,9
-3,167,167.027,1,0,0,0,0,0,0,0,0,73,-63,96.4261,1,0,0,0,0,-85,-17,86.6833,1,86.6833,86.6833,0,0,96.4261,96.4261,96.4261,96.4261,9
-7,164,164.149,1,0,0,0,0,0,0,0,0,72,-69,99.7246,1,0,0,0,0,-95,-17,96.5091,1,96.5091,96.5091,0,0,99.7246,99.7246,99.7246,99.7246,9
-8,160,160.2,1,0,0,0,0,0,0,0,0,72,-75,103.966,1,0,0,0,0,-96,-20,98.0612,1,98.0612,98.0612,0,0,103.966,103.966,103.966,103.966,9
-10,158,158.316,1,0,0,0,0,0,0,0,0,72,-78,106.151,1,0,0,0,0,-98,-23,100.663,1,100.663,100.663,0,0,106.151,106.151,106.151,106.151,9
-11,158,158.382,1,0,0,0,0,0,0,0,0,72,-78,106.151,1,0,0,0,0,-98,-21,100.225,1,100.225,100.225,0,0,106.151,106.151,106.151,106.151,9
-7,158,158.155,1,0,0,0,0,0,0,0,0,76,-75,106.775,1,0,0,0,0,-91,-21,93.3916,1,93.3916,93.3916,0,0,106.775,106.775,106.775,106.775,9
-6,157,157.115,1,0,0,0,0,0,0,0,0,79,-75,108.931,1,0,0,0,0,-90,-24,93.145,1,93.145,93.145,0,0,108.931,108.931,108.931,108.931,9
-6,156,156.115,1,0,0,0,0,0,0,0,0,78,-76,108.904,1,0,0,0,0,-90,-24,93.145,1,93.145,93.145,0,0,108.904,108.904,108.904,108.904,9
-1,157,157.003,1,0,0,0,0,0,0,0,0,82,-75,111.126,1,0,0,0,0,-84,-23,87.0919,1,87.0919,87.0919,0,0,111.126,111.126,111.126,111.126,9
0,155,155,1,0,0,0,0,0,0,0,0,85,-77,114.691,1,0,0,0,0,-83,-26,86.977,1,86.977,86.977,0,0,114.691,114.691,114.691,114.691,9
0,153,153,1,0,0,0,0,0,0,0,0,85,-81,117.414,1,0,0,0,0,-84,-29,88.8651,1,88.8651,88.8651,0,0,117.414,117.414,117.414,117.414,9
0,152,152,1,0,0,0,0,0,0,0,0,86,-82,118.828,1,0,0,0,0,-83,-29,87.9204,1,87.9204,87.9204,0,0,118.828,118.828,118.828,118.828,9
1,151,151.003,1,0,0,0,0,0,0,0,0,87,-82,119.553,1,0,0,0,0,-82,-31,87.6641,1,87.6641,87.6641,0,0,119.553,119.553,119.553,119.553,9
2,149,149.013,1,0,0,0,0,0,0,0,0,88,-85,122.348,1,0,0,0,0,-81,-34,87.8465,1,87.8465,87.8465,0,0,122.348,122.348,122.348,122.348,9
4,148,148.054,1,0,0,0,0,0,0,0,0,92,-87,126.621,1,0,0,0,0,-78,-35,85.4927,1,85.4927,85.4927,0,0,126.621,126.621,126.621,126.621,9
5,147,147.085,1,0,0,0,0,0,0,0,0,93,-87,127.35,1,0,0,0,0,-76,-36,84.0952,1,84.0952,84.0952,0,0,127.35,127.35,127.35,127.35,9
6,148,148.122,1,0,0,0,0,0,0,0,0,95,-86,128.144,1,0,0,0,0,-74,-37,82.7345,1,82.7345,82.7345,0,0,128.144,128.144,128.144,128.144,9
6,148,148.122,1,0,0,0,0,0,0,0,0,95,-86,128.144,1,0,0,0,0,-74,-36,82.2922,1,82.2922,82.2922,0,0,128.144,128.144,128.144,128.144,9
7,150,150.163,1,0,0,0,0,0,0,0,0,97,-85,128.973,1,0,0,0,0,-72,-33,79.2023,1,79.2023,79.2023,0,0,128.973,128.973,128.973,128.973,9
6,156,156.115,1,0,0,0,0,0,0,0,0,96,-77,123.065,1,0,0,0,0,-72,-25,76.2168,1,76.2168,76.2168,0,0,123.065,123.065,123.065,123.065,9
5,162,162.077,1,0,0,0,0,0,0,0,0,93,-69,115.802,1,0,0,0,0,-74,-18,76.1577,1,76.1577,76.1577,0,0,115.802,115.802,115.802,115.802,9
3,166,166.027,1,0,0,0,0,0,0,0,0,91,-65,111.83,1,0,0,0,0,-75,-14,76.2955,1,76.2955,76.2955,0,0,111.83,111.83,111.83,111.83,9
2,168,168.012,1,0,0,0,0,0,0,0,0,89,-62,108.467,1,0,0,0,0,-76,-11,76.7919,1,76.7919,76.7919,0,0,108.467,108.467,108.467,108.467,9
2,172,172.012,1,0,0,0,0,0,0,0,0,89,-57,105.688,1,0,0,0,0,-75,-6,75.2396,1,75.2396,75.2396,0,0,105.688,105.688,105.688,105.688,9
3,174,174.026,1,0,0,0,0,0,0,0,0,89,-53,103.586,1,0,0,0,0,-73,-5,73.171,1,73.171,73.171,0,0,103.586,103.586,103.586,103.586,9
4,172,172.047,1,0,0,0,0,0,0,0,0,92,-55,107.187,1,0,0,0,0,-71,-8,71.4493,1,71.4493,71.4493,0,0,107.187,107.187,107.187,107.187,9
6,170,170.106,1,0,0,0,0,0,0,0,0,94,-56,109.417,1,0,0,0,0,-69,-10,69.7209,1,69.7209,69.7209,0,0,109.417,109.417,109.417,109.417,9
7,168,168.146,1,0,0,0,0,0,0,0,0,96,-58,112.161,1,0,0,0,0,-67,-12,68.0661,1,68.0661,68.0661,0,0,112.161,112.161,112.161,112.161,9
6,166,166.108,1,0,0,0,0,0,0,0,0,96,-58,112.161,1,0,0,0,0,-66,-15,67.6831,1,67.6831,67.6831,0,0,112.161,112.161,112.161,112.161,9
5,163,163.077,1,0,0,0,0,0,0,0,0,96,-61,113.741,1,0,0,0,0,-67,-18,69.3758,1,69.3758,69.3758,0,0,113.741,113.741,113.741,113.741,9
2,160,160.012,1,0,0,0,0,0,0,0,0,95,-65,115.109,1,0,0,0,0,-69,-21,72.1249,1,72.1249,72.1249,0,0,115.109,115.109,115.109,115.109,9
-5,161,161.078,1,0,0,0,0,0,0,0,0,89,-67,111.4,1,0,0,0,0,-79,-21,81.7435,1,81.7435,81.7435,0,0,111.4,111.4,111.4,111.4,9
-12,163,163.441,1,0,0,0,0,0,0,0,0,80,-66,103.711,1,0,0,0,0,-86,-19,88.0738,1,88.0738,88.0738,0,0,103.711,103.711,103.711,103.711,9
-16,165,165.774,1,0,0,0,0,0,0,0,0,76,-65,100.005,1,0,0,0,0,-90,-18,91.7824,1,91.7824,91.7824,0,0,100.005,100.005,100.005,100.005,9
-21,168,169.307,1,0,0,0,0,0,0,0,0,72,-64,96.3328,1,0,0,0,0,-95,-15,96.1769,1,96.1769,96.1769,0,0,96.3328,96.3328,96.3328,96.3328,9
-22,173,174.393,1,0,0,0,0,0,0,0,0,69,-59,90.7855,1,0,0,0,0,-96,-9,96.421,1,96.421,96.421,0,0,90.7855,90.7855,90.7855,90.7855,9
-20,178,179.12,1,0,0,0,0,0,0,0,0,70,-53,87.8009,1,0,0,0,0,-92,-4,92.0869,1,92.0869,92.0869,0,0,87.8009,87.8009,87.8009,87.8009,9
-16,177,177.722,1,0,0,0,0,0,0,0,0,73,-52,89.627,1,0,0,0,0,-88,-4,88.0909,1,88.0909,88.0909,0,0,89.627,89.627,89.627,89.627,9
-10,176,176.284,1,0,0,0,0,0,0,0,0,78,-52,93.7443,1,0,0,0,0,-80,-4,80.0999,1,80.0999,80.0999,0,0,93.7443,93.7443,93.7443,93.7443,9
-1,175,175.003,1,0,0,0,0,0,0,0,0,86,-49,98.9798,1,0,0,0,0,-69,-5,69.1809,1,69.1809,69.1809,0,0,98.9798,98.9798,98.9798,98.9798,9
5,169,169.074,1,0,0,0,0,0,0,0,0,94,-52,107.424,1,0,0,0,0,-62,-11,62.9682,1,62.9682,62.9682,0,0,107.424,107.424,107.424,107.424,9
5,162,162.077,1,0,0,0,0,0,0,0,0,97,-59,113.534,1,0,0,0,0,-61,-19,63.8905,1,63.8905,63.8905,0,0,113.534,113.534,113.534,113.534,9
6,158,158.114,1,0,0,0,0,0,0,0,0,98,-65,117.597,1,0,0,0,0,-60,-24,64.622,1,64.622,64.622,0,0,117.597,117.597,117.597,117.597,9
5,154,154.081,1,0,0,0,0,0,0,0,0,99,-69,120.673,1,0,0,0,0,-62,-29,68.4471,1,68.4471,68.4471,0,0,120.673,120.673,120.673,120.673,9
0,148,148,1,0,0,0,0,0,0,0,0,96,-77,123.065,1,0,0,0,0,-68,-37,77.4145,1,77.4145,77.4145,0,0,123.065,123.065,123.065,123.065,9
-7,147,147.167,1,0,0,0,0,0,0,0,0,91,-81,121.828,1,0,0,0,0,-75,-39,84.534,1,84.534,84.534,0,0,121.828,121.828,121.828,121.828,9
-12,151,151.476,1,0,0,0,0,0,0,0,0,85,-78,115.365,1,0,0,0,0,-80,-34,86.9253,1,86.9253,86.9253,0,0,115.365,115.365,115.365,115.365,9
-19,155,156.16,1,0,0,0,0,0,0,0,0,78,-74,107.517,1,0,0,0,0,-89,-30,93.9202,1,93.9202,93.9202,0,0,107.517,107.517,107.517,107.517,9
-28,159,161.447,1,0,0,0,0,0,0,0,0,68,-73,99.7647,1,0,0,0,0,-101,-26,104.293,1,104.293,104.293,0,0,99.7647,99.7647,99.7647,99.7647,9
-32,166,169.056,1,0,0,0,0,0,0,0,0,61,-67,90.6091,1,0,0,0,0,-104,-17,105.38,1,105.38,105.38,0,0,90.6091,90.6091,90.6091,90.6091,9
-30,173,175.582,1,0,0,0,0,0,0,0,0,62,-59,85.5862,1,0,0,0,0,-101,-10,101.494,1,101.494,101.494,0,0,85.5862,85.5862,85.5862,85.5862,9
-28,174,176.238,1,0,0,0,0,0,0,0,0,63,-55,83.6301,1,0,0,0,0,-99,-8,99.3227,1,99.3227,99.3227,0,0,83.6301,83.6301,83.6301,83.6301,9
-24,175,176.638,1,0,0,0,0,0,0,0,0,65,-52,83.2406,1,0,0,0,0,-93,-6,93.1933,1,93.1933,93.1933,0,0,83.2406,83.2406,83.2406,83.2406,9
-17,176,176.819,1,0,0,0,0,0,0,0,0,73,-50,88.4816,1,0,0,0,0,-85,-5,85.1469,1,85.1469,85.1469,0,0,88.4816,88.4816,88.4816,88.4816,9
-12,172,172.418,1,0,0,0,0,0,0,0,0,78,-52,93.7443,1,0,0,0,0,-81,-9,81.4985,1,81.4985,81.4985,0,0,93.7443,93.7443,93.7443,93.7443,9
-7,167,167.147,1,0,0,0,0,0,0,0,0,83,-56,100.125,1,0,0,0,0,-74,-15,75.505,1,75.505,75.505,0,0,100.125,100.125,100.125,100.125,9
0,160,160,1,0,0,0,0,0,0,0,0,91,-62,110.114,1,0,0,0,0,-68,-22,71.4703,1,71.4703,71.4703,0,0,110.114,110.114,110.114,110.114,9
3,153,153.029,1,0,0,0,0,0,0,0,0,96,-71,119.403,1,0,0,0,0,-66,-31,72.9178,1,72.9178,72.9178,0,0,119.403,119.403,119.403,119.403,9
2,146,146.014,1,0,0,0,0,0,0,0,0,96,-79,124.326,1,0,0,0,0,-68,-40,78.8923,1,78.8923,78.8923,0,0,124.326,124.326,124.326,124.326,9
0,140,140,1,0,0,0,0,0,0,0,0,97,-87,130.3,1,0,0,0,0,-70,-47,84.3149,1,84.3149,84.3149,0,0,130.3,130.3,130.3,130.3,9
